brygada,czas
06,04:12:00
1,04:42:00
2,05:02:00
3,05:22:00
4,05:40:00
5,05:55:00
06,06:15:00
1,06:35:00
2,06:55:00
3,07:15:00
4,07:35:00
5,07:55:00
06,08:17:00
1,08:47:00
2,09:17:00
3,09:47:00
4,10:17:00
5,10:47:00
1,11:17:00
2,11:47:00
3,12:17:00
4,12:47:00
5,13:17:00
1,13:47:00
2,14:17:00
3,14:47:00
4,15:07:00
5,15:27:00
06,15:47:00
1,16:07:00
2,16:27:00
3,16:47:00
07,17:07:00
4,17:27:00
5,17:47:00
06,18:07:00
1,18:27:00
2,18:47:00
3,19:18:00
4,19:48:00
5,20:19:00
1,20:49:00
2,21:19:00
3,21:49:00
4,22:19:00
5,22:49:00
1,23:13:00
2,23:33:00
3,23:58:00
