brygada,czas
1,04:57:00
2,05:27:00
3,05:57:00
06,06:13:00
5,06:28:00
4,06:43:00
1,06:58:00
06,07:15:00
2,07:30:00
4,07:45:00
3,08:00:00
06,08:15:00
5,08:30:00
4,08:45:00
1,09:00:00
06,09:13:00
2,09:28:00
4,09:43:00
3,09:58:00
06,10:13:00
5,10:28:00
4,10:43:00
1,10:58:00
5,11:13:00
2,11:28:00
1,11:43:00
3,11:58:00
2,12:13:00
4,12:28:00
3,12:43:00
5,12:58:00
4,13:13:00
1,13:28:00
06,13:43:00
2,13:58:00
4,14:13:00
3,14:28:00
06,14:43:00
5,14:58:00
4,15:15:00
1,15:30:00
06,15:45:00
2,16:00:00
4,16:15:00
3,16:30:00
06,16:45:00
5,17:00:00
4,17:15:00
1,17:30:00
06,17:45:00
2,18:00:00
4,18:15:00
3,18:30:00
06,18:45:00
5,19:00:00
4,19:13:00
1,19:28:00
06,19:43:00
2,19:58:00
4,20:13:00
3,20:28:00
2,20:43:00
5,20:58:00
3,21:12:00
1,21:27:00
5,21:42:00
4,21:57:00
2,22:27:00
3,22:57:00
4,23:27:00
