brygada,czas
09,05:00:00
4,05:30:00
5,06:00:00
7,06:18:00
010,06:34:00
8,06:50:00
661,07:07:00
2,07:22:00
343,07:37:00
09,07:53:00
4,08:09:00
011,08:24:00
5,08:39:00
6,08:54:00
7,09:08:00
010,09:23:00
8,09:36:00
661,09:56:00
2,10:16:00
343,10:36:00
4,10:56:00
5,11:16:00
6,11:36:00
7,11:56:00
8,12:16:00
661,12:36:00
2,12:56:00
343,13:16:00
4,13:36:00
5,13:56:00
6,14:16:00
7,14:35:00
09,14:51:00
8,15:07:00
661,15:22:00
011,15:39:00
2,15:54:00
343,16:09:00
4,16:24:00
012,16:38:00
5,16:53:00
6,17:08:00
7,17:23:00
010,17:39:00
09,17:54:00
8,18:09:00
661,18:24:00
011,18:39:00
2,18:57:00
343,19:16:00
4,19:36:00
012,19:56:00
6,20:16:00
7,20:36:00
8,20:56:00
661,21:16:00
2,21:36:00
343,22:01:00
261,22:30:00
262,23:00:00
