brygada,czas
1,04:31:00
02,05:31:00
1,06:41:00
02,07:46:00
1,09:01:00
1,11:59:00
1,13:59:00
02,14:59:00
1,15:59:00
02,16:59:00
1,17:59:00
1,19:59:00
1,21:59:00
