brygada,czas
08,05:11:00
010,05:36:00
011,05:56:00
012,06:14:00
1,06:24:00
07,06:35:00
2,06:46:00
3,06:56:00
08,07:06:00
09,07:16:00
4,07:26:00
5,07:37:00
010,07:51:00
6,08:02:00
011,08:13:00
012,08:23:00
013,08:33:00
1,08:43:00
07,08:53:00
2,09:03:00
3,09:13:00
08,09:23:00
09,09:33:00
4,09:45:00
5,10:05:00
6,10:25:00
013,10:45:00
1,11:05:00
2,11:25:00
3,11:45:00
4,12:05:00
5,12:25:00
6,12:45:00
1,13:05:00
2,13:25:00
3,13:45:00
4,14:05:00
5,14:24:00
07,14:39:00
6,14:54:00
1,15:09:00
2,15:25:00
08,15:41:00
013,15:56:00
3,16:11:00
4,16:26:00
5,16:41:00
07,16:56:00
6,17:11:00
1,17:26:00
2,17:41:00
08,17:56:00
013,18:11:00
3,18:26:00
4,18:41:00
5,18:56:00
07,19:11:00
6,19:25:00
1,19:44:00
2,20:04:00
08,20:24:00
3,20:44:00
4,21:04:00
5,21:23:00
6,21:43:00
2,22:11:00
08,22:41:00
3,23:11:00
6,23:41:00
