brygada,czas
1,23:05:00
216,23:35:00
218,24:05:00
2,24:35:00
1,25:08:00
216,25:38:00
218,26:08:00
2,26:38:00
1,27:08:00
216,27:38:00
218,28:08:00
2,28:38:00
