brygada,czas
2,05:38:00
5,05:50:00
09,06:02:00
6,06:14:00
7,06:24:00
8,06:37:00
1,06:49:00
011,06:58:00
2,07:06:00
3,07:14:00
4,07:22:00
5,07:30:00
09,07:38:00
6,07:46:00
7,07:54:00
010,08:02:00
8,08:10:00
1,08:18:00
011,08:26:00
2,08:34:00
3,08:42:00
4,08:51:00
5,09:03:00
09,09:08:00
6,09:14:00
7,09:26:00
010,09:32:00
8,09:38:00
1,09:50:00
2,10:02:00
3,10:14:00
4,10:26:00
5,10:38:00
6,10:50:00
7,11:02:00
8,11:14:00
1,11:26:00
2,11:38:00
3,11:50:00
4,12:02:00
5,12:14:00
6,12:26:00
7,12:38:00
8,12:50:00
1,13:02:00
2,13:14:00
3,13:26:00
4,13:38:00
5,13:50:00
6,14:02:00
7,14:15:00
8,14:27:00
1,14:39:00
2,14:50:00
09,14:58:00
3,15:06:00
4,15:14:00
5,15:22:00
6,15:30:00
010,15:38:00
7,15:46:00
011,15:54:00
8,16:02:00
1,16:10:00
2,16:18:00
09,16:26:00
3,16:34:00
4,16:42:00
5,16:50:00
6,16:58:00
010,17:06:00
7,17:14:00
011,17:22:00
8,17:30:00
1,17:38:00
2,17:46:00
09,17:54:00
3,18:03:00
4,18:14:00
5,18:20:00
6,18:26:00
010,18:33:00
7,18:38:00
011,18:50:00
1,19:02:00
2,19:14:00
09,19:26:00
3,19:38:00
4,19:50:00
6,20:02:00
7,20:14:00
011,20:26:00
1,20:38:00
2,20:50:00
09,21:02:00
