brygada,czas
246,04:31:00
474,04:56:00
01,05:20:00
475,05:40:00
476,06:00:00
470,06:21:00
474,06:42:00
01,07:02:00
475,07:22:00
476,07:42:00
470,08:12:00
474,08:42:00
475,09:11:00
476,09:41:00
470,10:11:00
474,10:41:00
475,11:11:00
476,11:41:00
470,12:11:00
474,12:41:00
475,13:11:00
476,13:41:00
470,14:11:00
474,14:41:00
475,15:12:00
476,15:43:00
470,16:11:00
474,16:36:00
477,16:56:00
732,17:16:00
01,17:36:00
479,17:56:00
480,18:15:00
499,18:36:00
731,18:56:00
475,19:16:00
479,19:41:00
480,20:11:00
474,20:41:00
475,21:10:00
478,21:40:00
476,22:13:00
475,22:53:00
479,23:33:00
