brygada,czas
1,05:05:00
2,05:33:00
3,05:53:00
4,06:16:00
5,06:32:00
1,06:47:00
06,07:02:00
2,07:17:00
3,07:33:00
07,07:48:00
4,08:04:00
5,08:19:00
1,08:34:00
06,08:49:00
2,09:04:00
3,09:19:00
07,09:34:00
4,09:54:00
5,10:14:00
1,10:34:00
2,10:54:00
3,11:14:00
4,11:34:00
5,11:54:00
1,12:14:00
2,12:34:00
3,12:54:00
4,13:14:00
5,13:34:00
1,13:54:00
2,14:14:00
06,14:34:00
3,14:49:00
07,15:04:00
4,15:19:00
5,15:34:00
1,15:49:00
2,16:04:00
06,16:19:00
3,16:34:00
07,16:49:00
4,17:04:00
5,17:19:00
1,17:37:00
2,17:57:00
06,18:17:00
3,18:36:00
4,18:56:00
5,19:16:00
1,19:35:00
2,19:55:00
3,20:15:00
4,20:35:00
5,20:55:00
1,21:13:00
2,21:37:00
3,22:07:00
5,22:36:00
