brygada,czas
010,04:18:00
3,04:38:00
011,04:58:00
6,05:18:00
8,05:28:00
9,05:38:00
1,05:48:00
010,05:58:00
3,06:18:00
4,06:30:00
011,06:42:00
5,06:49:00
6,06:55:00
7,07:01:00
8,07:07:00
012,07:17:00
9,07:25:00
1,07:33:00
2,07:41:00
010,07:49:00
3,07:57:00
4,08:05:00
011,08:13:00
5,08:21:00
6,08:29:00
7,08:37:00
8,08:45:00
012,08:53:00
9,09:01:00
1,09:09:00
2,09:18:00
3,09:30:00
4,09:42:00
5,09:54:00
6,10:06:00
7,10:18:00
8,10:30:00
9,10:42:00
1,10:54:00
2,11:06:00
3,11:18:00
4,11:30:00
5,11:42:00
6,11:54:00
7,12:06:00
8,12:18:00
9,12:30:00
1,12:42:00
2,12:54:00
3,13:06:00
4,13:18:00
5,13:30:00
6,13:42:00
7,13:54:00
8,14:06:00
9,14:19:00
1,14:31:00
010,14:37:00
2,14:43:00
3,14:55:00
011,15:01:00
4,15:07:00
5,15:17:00
6,15:25:00
7,15:32:00
012,15:41:00
8,15:49:00
9,15:57:00
1,16:05:00
010,16:13:00
2,16:21:00
3,16:29:00
011,16:37:00
4,16:45:00
5,16:53:00
6,17:01:00
7,17:09:00
012,17:17:00
8,17:25:00
9,17:33:00
1,17:41:00
010,17:49:00
2,17:57:00
3,18:05:00
011,18:13:00
4,18:20:00
5,18:30:00
7,18:42:00
012,18:54:00
9,19:06:00
1,19:18:00
010,19:30:00
2,19:42:00
011,19:54:00
4,20:06:00
5,20:18:00
012,20:38:00
1,20:58:00
010,21:18:00
011,21:38:00
4,21:58:00
012,22:18:00
1,22:38:00
010,22:58:00
011,23:18:00
