brygada,czas
685,05:26:00
03,06:09:00
2,06:44:00
685,07:20:00
03,08:15:00
2,09:17:00
685,10:17:00
685,11:17:00
2,13:18:00
685,13:53:00
04,14:28:00
2,15:29:00
685,16:04:00
03,16:29:00
04,17:04:00
685,17:34:00
2,18:04:00
04,18:28:00
2,19:27:00
685,20:27:00
685,21:51:00
683,23:01:00
