brygada,czas
3,05:22:00
010,05:47:00
09,06:09:00
7,06:30:00
3,06:50:00
010,07:11:00
6,07:26:00
09,07:42:00
7,07:59:00
5,08:11:00
8,08:21:00
1,08:32:00
011,08:47:00
2,09:02:00
6,09:15:00
3,09:29:00
7,09:44:00
4,09:59:00
8,10:14:00
5,10:29:00
6,10:44:00
1,10:59:00
7,11:14:00
2,11:29:00
8,11:44:00
3,11:59:00
6,12:14:00
4,12:29:00
7,12:44:00
5,12:59:00
8,13:14:00
1,13:29:00
6,13:44:00
2,13:59:00
7,14:14:00
3,14:29:00
8,14:44:00
4,14:59:00
013,15:11:00
6,15:21:00
5,15:32:00
010,15:42:00
7,15:52:00
1,16:03:00
011,16:13:00
8,16:23:00
2,16:33:00
012,16:43:00
013,16:53:00
3,17:03:00
6,17:13:00
010,17:23:00
4,17:33:00
7,17:43:00
011,17:53:00
5,18:03:00
8,18:13:00
012,18:23:00
1,18:33:00
013,18:48:00
2,19:02:00
6,19:15:00
3,19:27:00
7,19:42:00
4,19:57:00
012,20:12:00
5,20:27:00
6,20:42:00
1,20:57:00
7,21:15:00
2,21:35:00
6,21:55:00
7,22:22:00
2,22:52:00
6,23:21:00
2,23:51:00
6,24:21:00
