brygada,czas
1,23:44:00
2,24:13:00
3,24:43:00
4,25:12:00
5,25:42:00
6,26:12:00
1,26:42:00
2,27:12:00
3,27:42:00
4,28:14:00
5,28:44:00
6,29:14:00
