brygada,czas
683,04:12:00
782,05:11:00
684,06:11:00
683,07:10:00
782,08:11:00
684,09:11:00
684,11:11:00
684,13:11:00
683,14:11:00
782,15:11:00
684,16:11:00
683,17:11:00
782,18:11:00
684,19:11:00
683,20:12:00
683,22:12:00
