brygada,czas
433,05:16:00
015,05:46:00
7,06:06:00
10,06:23:00
11,06:39:00
13,06:55:00
737,07:10:00
1,07:25:00
2,07:37:00
433,07:48:00
4,08:00:00
5,08:11:00
6,08:23:00
015,08:33:00
7,08:43:00
438,08:53:00
9,09:03:00
10,09:13:00
016,09:23:00
11,09:36:00
12,09:48:00
13,10:00:00
14,10:12:00
1,10:24:00
2,10:36:00
433,10:48:00
4,11:00:00
5,11:12:00
6,11:24:00
7,11:36:00
438,11:48:00
9,12:00:00
10,12:12:00
11,12:24:00
12,12:36:00
13,12:48:00
14,13:00:00
1,13:12:00
2,13:24:00
433,13:36:00
4,13:48:00
5,14:00:00
6,14:12:00
7,14:24:00
438,14:36:00
9,14:47:00
017,14:57:00
10,15:09:00
11,15:19:00
12,15:28:00
13,15:38:00
14,15:48:00
1,15:58:00
015,16:08:00
2,16:18:00
433,16:28:00
4,16:38:00
5,16:48:00
6,16:58:00
016,17:10:00
7,17:22:00
438,17:34:00
9,17:46:00
017,17:58:00
10,18:10:00
11,18:22:00
12,18:34:00
13,18:46:00
14,18:58:00
1,19:08:00
015,19:22:00
2,19:35:00
4,19:50:00
5,20:04:00
6,20:19:00
016,20:34:00
438,20:49:00
9,21:03:00
10,21:17:00
12,21:32:00
13,21:47:00
14,22:02:00
015,22:16:00
2,22:31:00
4,22:46:00
016,23:01:00
9,23:16:00
12,23:46:00
