brygada,czas
541,05:18:00
543,05:46:00
544,06:01:00
541,06:18:00
542,06:33:00
545,06:51:00
546,07:07:00
547,07:23:00
548,07:38:00
779,07:53:00
780,08:08:00
543,08:23:00
544,08:38:00
541,08:53:00
542,09:08:00
545,09:21:00
546,09:38:00
547,09:58:00
548,10:18:00
545,10:38:00
546,10:58:00
547,11:18:00
548,11:38:00
545,11:58:00
546,12:18:00
547,12:38:00
548,12:58:00
545,13:18:00
546,13:38:00
547,13:58:00
548,14:18:00
545,14:35:00
546,14:50:00
547,15:05:00
09,15:23:00
548,15:38:00
545,15:53:00
546,16:08:00
547,16:23:00
09,16:38:00
548,16:53:00
545,17:08:00
546,17:23:00
547,17:38:00
09,17:53:00
548,18:08:00
545,18:22:00
546,18:37:00
547,18:52:00
09,19:07:00
548,19:23:00
545,19:43:00
546,20:03:00
547,20:23:00
548,20:43:00
545,21:02:00
546,21:21:00
548,21:41:00
545,22:01:00
546,22:21:00
548,22:48:00
546,23:18:00
548,23:48:00
546,24:18:00
