brygada,czas
2,05:13:00
5,05:25:00
09,05:38:00
6,05:49:00
7,06:01:00
8,06:13:00
1,06:25:00
011,06:29:00
2,06:37:00
3,06:50:00
4,06:56:00
5,07:02:00
09,07:14:00
6,07:22:00
7,07:30:00
010,07:38:00
8,07:46:00
1,07:54:00
011,08:02:00
2,08:10:00
3,08:18:00
4,08:26:00
5,08:34:00
09,08:42:00
6,08:50:00
7,08:58:00
010,09:06:00
8,09:14:00
1,09:26:00
2,09:38:00
3,09:50:00
4,10:02:00
5,10:14:00
6,10:26:00
7,10:38:00
8,10:50:00
1,11:02:00
2,11:14:00
3,11:26:00
4,11:38:00
5,11:50:00
6,12:02:00
7,12:14:00
8,12:26:00
1,12:38:00
2,12:50:00
3,13:02:00
4,13:14:00
5,13:26:00
6,13:38:00
7,13:50:00
8,14:02:00
1,14:14:00
2,14:26:00
09,14:30:00
3,14:38:00
4,14:50:00
5,14:58:00
6,15:06:00
010,15:14:00
7,15:22:00
011,15:30:00
8,15:38:00
1,15:46:00
2,15:54:00
09,16:02:00
3,16:10:00
4,16:18:00
5,16:26:00
6,16:34:00
010,16:42:00
7,16:50:00
011,16:58:00
8,17:06:00
1,17:14:00
2,17:22:00
09,17:30:00
3,17:38:00
4,17:46:00
5,17:54:00
6,18:02:00
010,18:10:00
7,18:18:00
011,18:26:00
1,18:38:00
2,18:50:00
09,19:02:00
3,19:14:00
4,19:26:00
6,19:38:00
7,19:50:00
011,20:02:00
1,20:13:00
2,20:25:00
09,20:37:00
