brygada,czas
06,04:45:00
4,05:00:00
07,05:15:00
5,05:31:00
1,05:45:00
06,06:01:00
469,06:16:00
07,06:30:00
3,06:48:00
08,07:02:00
4,07:18:00
06,07:33:00
5,07:48:00
07,08:03:00
1,08:18:00
08,08:33:00
469,08:48:00
06,09:03:00
3,09:18:00
4,09:48:00
5,10:18:00
1,10:48:00
469,11:18:00
3,11:48:00
4,12:18:00
5,12:48:00
1,13:18:00
469,13:48:00
3,14:18:00
08,14:31:00
4,14:48:00
06,15:01:00
5,15:18:00
07,15:35:00
1,15:48:00
08,16:05:00
469,16:18:00
06,16:35:00
3,16:48:00
07,17:05:00
4,17:18:00
08,17:35:00
5,17:48:00
06,18:05:00
1,18:18:00
07,18:34:00
469,18:48:00
3,19:18:00
4,19:48:00
5,20:18:00
1,20:48:00
469,21:16:00
3,21:45:00
4,22:15:00
5,22:45:00
469,23:25:00
