brygada,czas
9,04:26:00
11,04:51:00
013,05:06:00
2,05:21:00
014,05:31:00
4,05:41:00
016,05:51:00
5,06:00:00
015,06:08:00
7,06:18:00
8,06:25:00
017,06:36:00
9,06:46:00
10,06:56:00
11,07:08:00
12,07:19:00
013,07:29:00
1,07:37:00
2,07:47:00
3,08:00:00
014,08:10:00
4,08:20:00
016,08:29:00
5,08:39:00
015,08:49:00
6,08:59:00
7,09:09:00
8,09:22:00
9,09:37:00
10,09:51:00
11,10:04:00
12,10:19:00
1,10:34:00
2,10:49:00
3,11:04:00
4,11:19:00
5,11:34:00
6,11:49:00
7,12:04:00
8,12:19:00
9,12:34:00
10,12:49:00
11,13:04:00
12,13:19:00
015,13:27:00
1,13:34:00
2,13:48:00
3,14:00:00
013,14:12:00
4,14:22:00
5,14:32:00
014,14:42:00
6,14:52:00
7,15:02:00
016,15:12:00
8,15:23:00
9,15:32:00
017,15:40:00
10,15:50:00
11,16:00:00
12,16:11:00
015,16:21:00
1,16:31:00
2,16:41:00
018,16:51:00
3,17:01:00
013,17:11:00
4,17:21:00
5,17:31:00
014,17:41:00
6,17:51:00
7,18:02:00
016,18:12:00
8,18:22:00
9,18:34:00
10,18:46:00
11,18:58:00
12,19:10:00
015,19:22:00
1,19:37:00
2,19:49:00
3,20:04:00
4,20:18:00
5,20:33:00
6,20:48:00
7,21:03:00
8,21:17:00
9,21:31:00
10,21:46:00
11,22:00:00
12,22:14:00
2,22:29:00
3,22:43:00
4,23:03:00
5,23:23:00
7,23:43:00
9,24:03:00
