brygada,czas
1,04:54:00
2,05:46:00
1,07:26:00
2,08:26:00
1,10:01:00
2,11:36:00
1,12:51:00
2,14:21:00
1,15:31:00
2,16:41:00
1,17:51:00
2,19:31:00
1,20:56:00
2,22:01:00
1,23:31:00
