brygada,czas
1,05:12:00
2,06:04:00
1,07:44:00
2,08:44:00
1,10:19:00
2,11:54:00
1,13:09:00
2,14:39:00
1,15:49:00
2,16:59:00
1,18:09:00
2,19:49:00
1,21:14:00
2,22:19:00
1,23:49:00
