brygada,czas
1,04:44:00
5,05:14:00
010,05:34:00
6,05:49:00
7,06:04:00
012,06:19:00
8,06:34:00
9,06:49:00
011,07:01:00
1,07:16:00
2,07:31:00
3,07:46:00
4,08:01:00
5,08:17:00
010,08:35:00
6,08:55:00
7,09:15:00
8,09:35:00
9,09:55:00
1,10:15:00
2,10:35:00
3,10:55:00
4,11:15:00
5,11:35:00
6,11:55:00
7,12:15:00
8,12:35:00
9,12:55:00
1,13:14:00
2,13:29:00
012,13:44:00
3,13:59:00
4,14:14:00
5,14:29:00
011,14:44:00
6,14:59:00
7,15:14:00
8,15:29:00
010,15:44:00
9,15:59:00
1,16:14:00
2,16:29:00
012,16:44:00
3,16:59:00
4,17:14:00
5,17:29:00
011,17:44:00
6,17:59:00
7,18:17:00
8,18:37:00
010,18:57:00
9,19:17:00
1,19:37:00
2,19:57:00
3,20:17:00
4,20:42:00
6,21:14:00
8,21:44:00
9,22:14:00
2,22:44:00
3,23:14:00
4,23:44:00
6,24:14:00
