brygada,czas
3,05:21:00
06,05:41:00
5,06:01:00
1,06:21:00
3,06:41:00
4,07:01:00
06,07:16:00
5,07:31:00
1,07:46:00
2,08:01:00
3,08:16:00
4,08:31:00
06,08:46:00
5,09:01:00
1,09:16:00
2,09:36:00
3,09:56:00
4,10:16:00
5,10:36:00
1,10:56:00
2,11:16:00
3,11:36:00
4,11:56:00
5,12:16:00
1,12:36:00
2,12:56:00
3,13:16:00
4,13:36:00
5,13:51:00
1,14:06:00
06,14:21:00
2,14:36:00
3,14:51:00
4,15:06:00
5,15:21:00
1,15:36:00
06,15:51:00
2,16:06:00
3,16:21:00
4,16:36:00
5,16:51:00
1,17:06:00
06,17:21:00
2,17:36:00
3,17:51:00
4,18:06:00
5,18:21:00
1,18:36:00
06,18:56:00
2,19:16:00
3,19:36:00
4,19:56:00
5,20:16:00
1,20:36:00
2,20:56:00
4,21:21:00
5,21:51:00
2,22:21:00
4,22:51:00
