brygada,czas
01,04:41:00
504,05:40:00
505,06:07:00
713,06:40:00
01,07:10:00
500,07:43:00
712,08:18:00
505,08:44:00
711,09:38:00
01,10:37:00
505,11:37:00
01,13:37:00
713,14:07:00
504,15:34:00
01,16:35:00
505,17:35:00
504,18:34:00
505,20:29:00
505,23:07:00
