brygada,czas
1,04:35:00
2,04:45:00
019,04:55:00
020,05:05:00
021,05:15:00
026,05:25:00
022,05:34:00
023,05:42:00
11,05:50:00
024,05:55:00
12,06:00:00
9,06:05:00
13,06:10:00
10,06:15:00
14,06:20:00
15,06:25:00
025,06:30:00
016,06:35:00
1,06:39:00
017,06:43:00
2,06:47:00
018,06:51:00
3,06:54:00
019,06:58:00
4,07:01:00
020,07:05:00
5,07:09:00
021,07:13:00
6,07:17:00
024,07:21:00
7,07:25:00
026,07:30:00
8,07:35:00
022,07:41:00
9,07:47:00
023,07:53:00
10,07:59:00
11,08:05:00
016,08:11:00
12,08:17:00
017,08:23:00
13,08:29:00
018,08:34:00
14,08:40:00
019,08:46:00
15,08:52:00
020,08:58:00
025,09:05:00
1,09:13:00
2,09:23:00
3,09:33:00
4,09:43:00
5,09:53:00
6,10:03:00
7,10:13:00
8,10:23:00
9,10:33:00
10,10:43:00
11,10:53:00
12,11:03:00
13,11:13:00
14,11:23:00
15,11:33:00
1,11:43:00
2,11:53:00
3,12:03:00
4,12:13:00
5,12:23:00
6,12:33:00
7,12:43:00
8,12:53:00
9,13:03:00
10,13:13:00
11,13:23:00
12,13:33:00
13,13:43:00
14,13:53:00
15,14:03:00
1,14:13:00
2,14:23:00
3,14:33:00
4,14:43:00
5,14:52:00
6,15:00:00
7,15:08:00
8,15:16:00
023,15:24:00
9,15:32:00
10,15:40:00
11,15:48:00
12,15:56:00
024,16:04:00
13,16:12:00
14,16:20:00
15,16:28:00
020,16:36:00
1,16:44:00
2,16:54:00
3,17:04:00
021,17:14:00
4,17:24:00
5,17:34:00
6,17:44:00
023,17:49:00
7,17:54:00
8,18:04:00
9,18:14:00
10,18:24:00
024,18:29:00
11,18:34:00
12,18:44:00
13,18:54:00
020,18:59:00
14,19:04:00
15,19:14:00
1,19:24:00
021,19:29:00
2,19:34:00
3,19:44:00
4,19:54:00
5,20:04:00
6,20:14:00
7,20:24:00
8,20:34:00
9,20:44:00
11,20:50:00
10,20:55:00
13,21:03:00
12,21:10:00
14,21:25:00
1,21:33:00
15,21:40:00
3,21:55:00
4,22:10:00
6,22:25:00
7,22:40:00
8,22:55:00
10,23:10:00
14,23:40:00
3,24:10:00
