brygada,czas
1,05:15:00
3,05:35:00
4,05:55:00
5,06:10:00
7,06:28:00
9,06:43:00
10,06:58:00
1,07:10:00
430,07:21:00
3,07:32:00
4,07:42:00
011,07:50:00
5,08:02:00
6,08:12:00
7,08:22:00
8,08:33:00
9,08:43:00
10,08:53:00
1,09:05:00
430,09:17:00
3,09:28:00
4,09:40:00
011,09:52:00
5,10:04:00
6,10:16:00
7,10:28:00
8,10:40:00
9,10:52:00
10,11:04:00
1,11:16:00
430,11:28:00
3,11:40:00
4,11:52:00
5,12:04:00
6,12:16:00
7,12:28:00
8,12:40:00
9,12:52:00
10,13:04:00
1,13:16:00
430,13:28:00
3,13:40:00
4,13:52:00
5,14:04:00
6,14:16:00
7,14:28:00
8,14:40:00
9,14:52:00
10,15:05:00
1,15:19:00
430,15:32:00
3,15:45:00
4,15:57:00
5,16:11:00
6,16:27:00
7,16:39:00
8,16:51:00
9,17:03:00
10,17:15:00
1,17:27:00
011,17:39:00
430,17:51:00
3,18:03:00
4,18:12:00
5,18:21:00
6,18:33:00
7,18:45:00
8,18:57:00
9,19:09:00
10,19:23:00
1,19:35:00
430,19:50:00
3,20:05:00
4,20:20:00
5,20:35:00
6,20:50:00
8,21:04:00
10,21:21:00
430,21:40:00
3,22:00:00
5,22:20:00
6,22:45:00
10,23:15:00
