brygada,czas
494,04:50:00
495,05:20:00
2,05:47:00
3,06:04:00
5,06:19:00
6,06:33:00
010,06:45:00
7,06:55:00
8,07:06:00
1,07:16:00
09,07:26:00
2,07:36:00
3,07:48:00
493,07:59:00
5,08:12:00
6,08:24:00
010,08:37:00
7,08:49:00
8,09:01:00
1,09:13:00
09,09:25:00
2,09:37:00
3,09:49:00
493,10:04:00
5,10:19:00
6,10:34:00
7,10:49:00
8,11:04:00
1,11:19:00
2,11:34:00
3,11:49:00
493,12:04:00
5,12:19:00
6,12:34:00
7,12:49:00
8,13:04:00
1,13:19:00
2,13:34:00
3,13:49:00
493,14:04:00
5,14:19:00
6,14:33:00
7,14:45:00
8,14:57:00
1,15:09:00
2,15:21:00
09,15:33:00
3,15:45:00
493,15:57:00
010,16:09:00
5,16:21:00
6,16:33:00
7,16:45:00
8,16:57:00
1,17:09:00
2,17:21:00
09,17:33:00
3,17:45:00
493,17:57:00
010,18:09:00
5,18:22:00
6,18:35:00
7,18:49:00
8,19:04:00
1,19:19:00
2,19:34:00
3,19:49:00
493,20:04:00
5,20:19:00
6,20:33:00
7,20:47:00
8,21:02:00
1,21:17:00
2,21:32:00
3,21:47:00
493,22:02:00
6,22:20:00
8,22:50:00
2,23:20:00
