brygada,czas
03,05:21:00
2,06:01:00
1,06:41:00
03,07:11:00
2,07:42:00
1,08:30:00
2,09:31:00
1,10:36:00
2,11:36:00
1,12:36:00
2,13:41:00
03,14:11:00
1,14:38:00
2,15:27:00
03,16:17:00
1,17:02:00
2,17:37:00
03,18:17:00
1,18:57:00
2,19:36:00
1,20:36:00
2,21:36:00
1,22:36:00
