brygada,czas
4,04:56:00
7,05:26:00
1,05:46:00
2,06:00:00
3,06:15:00
4,06:30:00
5,06:45:00
6,07:00:00
7,07:15:00
8,07:27:00
2,07:41:00
1,07:56:00
4,08:11:00
3,08:26:00
6,08:41:00
5,08:55:00
8,09:10:00
7,09:25:00
1,09:40:00
2,09:55:00
3,10:10:00
4,10:25:00
5,10:40:00
6,10:55:00
7,11:10:00
8,11:25:00
2,11:40:00
1,11:55:00
4,12:10:00
3,12:25:00
6,12:40:00
5,12:55:00
8,13:10:00
7,13:25:00
1,13:40:00
2,13:55:00
3,14:10:00
4,14:25:00
5,14:40:00
6,14:56:00
7,15:11:00
8,15:26:00
2,15:41:00
1,15:56:00
4,16:11:00
3,16:26:00
6,16:41:00
5,16:56:00
8,17:11:00
7,17:26:00
1,17:41:00
2,17:56:00
3,18:11:00
4,18:26:00
5,18:41:00
6,18:57:00
7,19:13:00
8,19:28:00
2,19:43:00
1,19:58:00
4,20:13:00
3,20:28:00
6,20:43:00
5,21:01:00
7,21:16:00
1,21:31:00
4,21:46:00
3,22:06:00
6,22:26:00
7,22:56:00
4,23:26:00
