brygada,czas
010,05:05:00
661,05:35:00
09,06:00:00
4,06:20:00
011,06:39:00
5,06:54:00
6,07:09:00
7,07:24:00
010,07:39:00
8,07:54:00
661,08:09:00
2,08:24:00
343,08:41:00
09,09:01:00
4,09:21:00
5,09:41:00
6,10:01:00
7,10:21:00
8,10:41:00
661,11:01:00
2,11:21:00
343,11:41:00
4,12:01:00
5,12:21:00
6,12:41:00
7,13:01:00
8,13:21:00
661,13:39:00
011,13:54:00
2,14:09:00
343,14:24:00
4,14:39:00
012,14:54:00
5,15:09:00
6,15:24:00
7,15:39:00
010,15:54:00
09,16:09:00
8,16:24:00
661,16:39:00
011,16:54:00
2,17:09:00
343,17:24:00
4,17:39:00
012,17:54:00
5,18:09:00
6,18:24:00
7,18:41:00
09,19:01:00
8,19:21:00
661,19:41:00
2,20:01:00
343,20:21:00
4,20:41:00
261,21:01:00
262,21:20:00
7,21:40:00
8,22:05:00
2,22:35:00
