brygada,czas
06,04:08:00
07,04:38:00
08,05:08:00
5,05:23:00
09,05:38:00
1,05:53:00
06,06:08:00
2,06:23:00
07,06:38:00
3,06:53:00
4,07:09:00
08,07:24:00
5,07:39:00
09,07:54:00
1,08:09:00
06,08:24:00
2,08:39:00
07,08:54:00
3,09:09:00
4,09:38:00
5,10:08:00
1,10:38:00
2,11:08:00
3,11:38:00
4,12:08:00
5,12:38:00
1,13:08:00
2,13:38:00
3,14:08:00
4,14:37:00
010,14:52:00
5,15:07:00
09,15:22:00
1,15:37:00
06,15:52:00
2,16:07:00
08,16:22:00
3,16:37:00
07,16:52:00
4,17:07:00
010,17:22:00
5,17:37:00
09,17:52:00
1,18:07:00
06,18:22:00
2,18:37:00
08,18:52:00
3,19:08:00
4,19:28:00
010,19:48:00
5,20:08:00
09,20:28:00
1,20:48:00
2,21:08:00
3,21:38:00
4,22:08:00
5,22:38:00
1,23:08:00
3,23:38:00
