brygada,czas
08,04:47:00
1,05:17:00
2,05:42:00
3,05:52:00
460,06:00:00
6,06:10:00
5,06:19:00
461,06:29:00
08,06:39:00
09,06:47:00
2,06:57:00
1,07:07:00
460,07:17:00
6,07:27:00
3,07:37:00
461,07:47:00
08,07:57:00
5,08:07:00
2,08:17:00
09,08:27:00
460,08:40:00
1,08:55:00
3,09:10:00
6,09:25:00
5,09:40:00
461,09:55:00
2,10:10:00
1,10:25:00
460,10:40:00
6,10:55:00
3,11:10:00
461,11:25:00
5,11:40:00
1,11:55:00
2,12:10:00
6,12:25:00
460,12:40:00
461,12:55:00
3,13:10:00
1,13:25:00
5,13:40:00
6,13:55:00
2,14:10:00
461,14:23:00
460,14:33:00
08,14:42:00
1,14:52:00
3,15:02:00
09,15:11:00
6,15:21:00
5,15:31:00
461,15:41:00
460,15:51:00
2,16:01:00
1,16:11:00
3,16:21:00
08,16:31:00
6,16:41:00
5,16:51:00
09,17:01:00
460,17:11:00
2,17:21:00
461,17:31:00
011,17:41:00
3,17:51:00
08,18:01:00
1,18:11:00
5,18:21:00
09,18:31:00
6,18:41:00
2,18:51:00
461,19:01:00
460,19:11:00
3,19:25:00
011,19:40:00
5,19:55:00
2,20:10:00
461,20:25:00
6,20:40:00
3,20:55:00
460,21:10:00
5,21:25:00
461,21:40:00
2,21:55:00
3,22:17:00
460,22:47:00
461,23:17:00
