brygada,czas
4,05:04:00
7,05:34:00
8,05:54:00
2,06:15:00
1,06:30:00
4,06:45:00
3,07:00:00
010,07:15:00
5,07:30:00
6,07:45:00
7,07:59:00
8,08:09:00
9,08:24:00
2,08:39:00
1,08:54:00
4,09:09:00
010,09:22:00
3,09:35:00
6,09:50:00
5,10:05:00
7,10:20:00
9,10:35:00
8,10:50:00
1,11:05:00
2,11:20:00
3,11:35:00
4,11:50:00
5,12:05:00
6,12:20:00
7,12:35:00
8,12:50:00
9,13:05:00
2,13:20:00
1,13:35:00
4,13:50:00
3,14:05:00
6,14:20:00
5,14:35:00
7,14:50:00
9,15:05:00
8,15:21:00
1,15:36:00
2,15:51:00
3,16:06:00
4,16:21:00
5,16:36:00
6,16:51:00
7,17:06:00
8,17:21:00
9,17:36:00
2,17:51:00
1,18:06:00
4,18:21:00
3,18:36:00
5,18:51:00
6,19:06:00
7,19:17:00
8,19:32:00
9,19:47:00
1,20:02:00
2,20:17:00
4,20:32:00
3,20:47:00
211,21:16:00
8,21:34:00
2,22:04:00
4,22:34:00
