brygada,czas
6,05:33:00
7,05:45:00
8,05:57:00
1,06:09:00
2,06:21:00
3,06:33:00
4,06:39:00
5,06:45:00
09,06:57:00
6,07:05:00
7,07:13:00
010,07:21:00
8,07:29:00
1,07:37:00
011,07:45:00
2,07:53:00
3,08:01:00
4,08:09:00
5,08:17:00
09,08:25:00
6,08:33:00
7,08:41:00
010,08:49:00
8,08:57:00
1,09:09:00
011,09:15:00
2,09:21:00
3,09:33:00
4,09:45:00
5,09:57:00
6,10:09:00
7,10:21:00
8,10:33:00
1,10:45:00
2,10:57:00
3,11:09:00
4,11:21:00
5,11:33:00
6,11:45:00
7,11:57:00
8,12:09:00
1,12:21:00
2,12:33:00
3,12:45:00
4,12:57:00
5,13:09:00
6,13:21:00
7,13:33:00
8,13:45:00
1,13:57:00
2,14:09:00
3,14:21:00
4,14:33:00
5,14:41:00
6,14:49:00
010,14:57:00
7,15:05:00
011,15:13:00
8,15:21:00
1,15:29:00
2,15:37:00
09,15:45:00
3,15:53:00
4,16:01:00
5,16:09:00
6,16:17:00
010,16:25:00
7,16:33:00
011,16:41:00
8,16:49:00
1,16:57:00
2,17:05:00
09,17:13:00
3,17:21:00
4,17:29:00
5,17:37:00
6,17:45:00
010,17:53:00
7,18:01:00
011,18:09:00
1,18:21:00
2,18:33:00
09,18:45:00
3,18:57:00
4,19:09:00
6,19:21:00
7,19:33:00
011,19:45:00
1,19:57:00
2,20:09:00
09,20:21:00
