brygada,czas
8,03:59:00
2,04:19:00
4,04:39:00
9,04:54:00
6,05:03:00
011,05:13:00
8,05:25:00
2,05:35:00
3,05:45:00
4,05:55:00
9,06:05:00
6,06:15:00
011,06:25:00
8,06:35:00
1,06:45:00
2,06:55:00
3,07:05:00
4,07:16:00
5,07:26:00
9,07:36:00
6,07:46:00
429,07:56:00
7,08:06:00
011,08:16:00
8,08:24:00
1,08:34:00
2,08:44:00
3,08:54:00
4,09:04:00
5,09:14:00
9,09:24:00
6,09:34:00
429,09:44:00
7,09:54:00
8,10:04:00
2,10:14:00
1,10:24:00
4,10:34:00
3,10:44:00
9,10:54:00
5,11:04:00
429,11:14:00
6,11:24:00
8,11:34:00
7,11:44:00
1,11:54:00
2,12:04:00
3,12:14:00
4,12:24:00
5,12:35:00
9,12:44:00
6,12:54:00
429,13:04:00
7,13:14:00
8,13:24:00
2,13:34:00
1,13:44:00
4,13:54:00
3,14:04:00
9,14:14:00
5,14:24:00
429,14:34:00
6,14:41:00
8,14:47:00
012,14:53:00
014,14:59:00
7,15:05:00
1,15:11:00
2,15:17:00
011,15:23:00
3,15:29:00
422,15:35:00
4,15:41:00
5,15:47:00
013,15:53:00
9,15:59:00
6,16:05:00
429,16:11:00
012,16:17:00
8,16:23:00
7,16:29:00
014,16:35:00
2,16:41:00
1,16:47:00
3,16:53:00
011,16:59:00
4,17:05:00
422,17:11:00
013,17:17:00
5,17:23:00
6,17:29:00
9,17:35:00
012,17:41:00
429,17:47:00
7,17:53:00
8,17:59:00
2,18:05:00
014,18:14:00
3,18:24:00
1,18:34:00
4,18:44:00
422,18:54:00
6,19:04:00
5,19:14:00
9,19:23:00
7,19:34:00
429,19:44:00
2,19:54:00
3,20:04:00
1,20:13:00
4,20:23:00
422,20:33:00
6,20:43:00
5,20:53:00
9,21:03:00
7,21:13:00
2,21:23:00
429,21:33:00
3,21:53:00
6,22:13:00
5,22:33:00
7,22:53:00
3,23:13:00
6,23:33:00
5,24:03:00
