brygada,czas
010,05:14:00
661,05:44:00
09,06:10:00
4,06:30:00
011,06:49:00
5,07:04:00
6,07:19:00
7,07:34:00
010,07:49:00
8,08:04:00
661,08:19:00
2,08:34:00
343,08:51:00
09,09:11:00
4,09:31:00
5,09:51:00
6,10:11:00
7,10:31:00
8,10:51:00
661,11:11:00
2,11:31:00
343,11:51:00
4,12:11:00
5,12:31:00
6,12:51:00
7,13:11:00
8,13:31:00
661,13:49:00
011,14:04:00
2,14:19:00
343,14:34:00
4,14:49:00
012,15:04:00
5,15:19:00
6,15:34:00
7,15:49:00
010,16:04:00
09,16:19:00
8,16:34:00
661,16:49:00
011,17:04:00
2,17:19:00
343,17:34:00
4,17:49:00
012,18:04:00
5,18:19:00
6,18:34:00
7,18:51:00
09,19:11:00
8,19:31:00
661,19:51:00
2,20:11:00
343,20:31:00
4,20:51:00
261,21:10:00
262,21:29:00
7,21:49:00
8,22:14:00
2,22:44:00
