brygada,czas
013,04:31:00
014,04:56:00
016,05:16:00
015,05:33:00
8,05:48:00
017,05:59:00
9,06:09:00
10,06:19:00
11,06:29:00
12,06:39:00
013,06:49:00
1,06:57:00
2,07:06:00
3,07:17:00
014,07:27:00
4,07:37:00
016,07:46:00
5,07:56:00
015,08:06:00
6,08:16:00
7,08:26:00
8,08:41:00
017,08:46:00
9,08:56:00
10,09:11:00
11,09:24:00
12,09:39:00
013,09:46:00
1,09:54:00
2,10:09:00
3,10:24:00
4,10:39:00
5,10:54:00
6,11:09:00
7,11:24:00
8,11:39:00
9,11:54:00
10,12:09:00
11,12:24:00
12,12:39:00
1,12:54:00
2,13:08:00
3,13:20:00
013,13:30:00
4,13:40:00
5,13:50:00
014,14:00:00
6,14:10:00
7,14:20:00
016,14:30:00
8,14:40:00
9,14:48:00
017,14:56:00
10,15:06:00
11,15:16:00
12,15:27:00
015,15:37:00
1,15:47:00
2,15:57:00
018,16:07:00
3,16:17:00
013,16:27:00
4,16:37:00
5,16:47:00
014,16:57:00
6,17:07:00
7,17:18:00
016,17:28:00
8,17:38:00
9,17:50:00
10,18:02:00
11,18:14:00
12,18:28:00
015,18:43:00
1,18:58:00
2,19:10:00
3,19:25:00
4,19:40:00
5,19:55:00
6,20:10:00
7,20:25:00
8,20:40:00
9,20:55:00
10,21:10:00
11,21:24:00
12,21:39:00
2,21:54:00
3,22:08:00
4,22:28:00
5,22:48:00
6,22:57:00
7,23:08:00
9,23:28:00
12,23:57:00
