brygada,czas
01,04:22:00
475,04:42:00
476,05:02:00
470,05:22:00
474,05:42:00
01,06:02:00
475,06:23:00
476,06:48:00
470,07:18:00
474,07:48:00
475,08:18:00
476,08:48:00
470,09:18:00
474,09:48:00
475,10:18:00
476,10:48:00
470,11:18:00
474,11:48:00
475,12:18:00
476,12:48:00
470,13:18:00
474,13:48:00
475,14:20:00
476,14:50:00
470,15:10:00
474,15:31:00
477,15:51:00
732,16:11:00
01,16:31:00
479,16:51:00
480,17:11:00
499,17:31:00
731,17:51:00
475,18:21:00
479,18:51:00
480,19:18:00
474,19:48:00
475,20:18:00
478,20:48:00
476,21:23:00
475,22:04:00
479,22:43:00
480,23:22:00
245,23:57:00
