brygada,czas
1,04:52:00
2,05:22:00
3,05:52:00
06,06:07:00
5,06:22:00
4,06:37:00
1,06:52:00
06,07:08:00
2,07:23:00
4,07:38:00
3,07:53:00
06,08:08:00
5,08:23:00
4,08:38:00
1,08:53:00
06,09:07:00
2,09:22:00
4,09:37:00
3,09:52:00
06,10:07:00
5,10:22:00
4,10:37:00
1,10:52:00
5,11:07:00
2,11:22:00
1,11:37:00
3,11:52:00
2,12:07:00
4,12:22:00
3,12:37:00
5,12:52:00
4,13:07:00
1,13:22:00
06,13:37:00
2,13:52:00
4,14:07:00
3,14:22:00
06,14:37:00
5,14:52:00
4,15:08:00
1,15:23:00
06,15:38:00
2,15:53:00
4,16:08:00
3,16:23:00
06,16:38:00
5,16:53:00
4,17:08:00
1,17:23:00
06,17:38:00
2,17:53:00
4,18:08:00
3,18:23:00
06,18:38:00
5,18:53:00
4,19:07:00
1,19:22:00
06,19:37:00
2,19:52:00
4,20:07:00
3,20:22:00
2,20:37:00
5,20:52:00
3,21:07:00
1,21:22:00
5,21:37:00
4,21:52:00
2,22:22:00
3,22:52:00
4,23:22:00
