brygada,czas
09,04:54:00
6,05:19:00
011,05:39:00
2,05:59:00
4,06:14:00
09,06:29:00
5,06:44:00
6,06:59:00
023,07:08:00
7,07:14:00
024,07:24:00
011,07:29:00
025,07:36:00
1,07:40:00
026,07:46:00
012,07:50:00
027,07:56:00
2,08:00:00
028,08:06:00
3,08:10:00
023,08:16:00
4,08:20:00
024,08:26:00
08,08:30:00
025,08:36:00
09,08:40:00
026,08:46:00
5,08:50:00
027,08:56:00
010,09:00:00
028,09:05:00
6,09:08:00
7,09:18:00
011,09:30:00
1,09:45:00
2,10:00:00
3,10:15:00
4,10:30:00
5,10:45:00
6,11:00:00
7,11:15:00
1,11:30:00
2,11:45:00
3,12:00:00
4,12:15:00
5,12:30:00
6,12:45:00
7,13:00:00
1,13:15:00
2,13:30:00
3,13:45:00
4,14:00:00
5,14:15:00
6,14:30:00
7,14:45:00
08,14:58:00
029,15:05:00
1,15:10:00
030,15:16:00
2,15:20:00
021,15:26:00
012,15:30:00
022,15:36:00
013,15:40:00
023,15:46:00
3,15:50:00
024,15:56:00
4,16:00:00
025,16:06:00
010,16:10:00
026,16:16:00
5,16:20:00
027,16:26:00
6,16:30:00
028,16:36:00
011,16:40:00
029,16:46:00
7,16:50:00
030,16:56:00
08,17:00:00
021,17:06:00
1,17:10:00
022,17:16:00
2,17:20:00
023,17:26:00
012,17:30:00
024,17:36:00
013,17:40:00
025,17:46:00
3,17:50:00
026,17:56:00
4,18:00:00
027,18:06:00
010,18:10:00
028,18:16:00
5,18:20:00
6,18:30:00
011,18:40:00
7,18:50:00
1,19:02:00
2,19:15:00
013,19:30:00
3,19:45:00
4,20:00:00
5,20:15:00
011,20:30:00
7,20:45:00
1,21:00:00
2,21:14:00
3,21:29:00
4,21:44:00
5,21:59:00
011,22:19:00
7,22:39:00
2,22:59:00
4,23:24:00
