brygada,czas
2,05:12:00
04,05:31:00
3,05:50:00
1,06:10:00
2,06:30:00
04,06:50:00
3,07:12:00
1,07:31:00
2,07:51:00
04,08:11:00
3,08:31:00
1,08:55:00
2,09:25:00
3,09:55:00
1,10:25:00
2,10:55:00
3,11:25:00
1,11:55:00
2,12:25:00
3,12:55:00
1,13:25:00
2,13:55:00
3,14:25:00
1,14:53:00
04,15:15:00
2,15:37:00
3,15:58:00
1,16:18:00
04,16:38:00
2,16:58:00
3,17:18:00
1,17:38:00
04,17:58:00
2,18:18:00
3,18:38:00
1,19:00:00
2,19:27:00
3,19:55:00
1,20:25:00
2,20:55:00
3,21:29:00
1,22:03:00
2,22:33:00
3,23:03:00
