brygada,czas
547,04:54:00
545,05:24:00
546,05:45:00
547,06:00:00
548,06:16:00
779,06:31:00
543,06:49:00
544,07:05:00
541,07:20:00
542,07:35:00
545,07:50:00
546,08:05:00
547,08:20:00
548,08:35:00
779,08:50:00
780,09:03:00
543,09:18:00
544,09:38:00
541,09:58:00
542,10:18:00
543,10:38:00
544,10:58:00
541,11:18:00
542,11:38:00
543,11:58:00
544,12:18:00
541,12:38:00
542,12:58:00
543,13:18:00
544,13:38:00
541,13:58:00
542,14:16:00
543,14:31:00
544,14:46:00
09,15:01:00
541,15:19:00
542,15:34:00
543,15:49:00
544,16:04:00
09,16:19:00
541,16:34:00
542,16:49:00
543,17:04:00
544,17:19:00
09,17:34:00
541,17:49:00
542,18:04:00
543,18:18:00
544,18:33:00
09,18:48:00
541,19:03:00
542,19:23:00
543,19:43:00
544,20:03:00
541,20:23:00
542,20:43:00
543,21:03:00
544,21:22:00
542,21:42:00
543,22:02:00
544,22:24:00
542,22:54:00
544,23:24:00
542,23:54:00
