brygada,czas
1,04:35:00
2,05:05:00
3,05:22:00
460,05:32:00
5,05:42:00
461,05:52:00
08,06:02:00
09,06:12:00
2,06:22:00
1,06:32:00
460,06:43:00
6,06:53:00
3,07:03:00
461,07:13:00
08,07:24:00
5,07:34:00
2,07:44:00
09,07:54:00
460,08:04:00
1,08:14:00
3,08:24:00
6,08:34:00
08,08:44:00
5,08:54:00
461,09:04:00
09,09:15:00
2,09:29:00
1,09:44:00
460,09:59:00
6,10:14:00
3,10:29:00
461,10:44:00
5,10:59:00
1,11:14:00
2,11:29:00
6,11:44:00
460,11:59:00
461,12:14:00
3,12:29:00
1,12:44:00
5,12:59:00
6,13:14:00
2,13:29:00
461,13:44:00
460,13:59:00
1,14:14:00
3,14:29:00
6,14:43:00
5,14:57:00
461,15:08:00
460,15:19:00
2,15:29:00
1,15:39:00
3,15:49:00
08,15:59:00
6,16:09:00
5,16:19:00
09,16:29:00
460,16:39:00
2,16:49:00
461,16:59:00
011,17:04:00
3,17:09:00
08,17:19:00
1,17:29:00
5,17:39:00
09,17:49:00
6,17:59:00
2,18:09:00
461,18:19:00
460,18:29:00
3,18:39:00
08,18:49:00
011,18:59:00
5,19:08:00
09,19:17:00
1,19:27:00
2,19:37:00
461,19:47:00
6,20:00:00
3,20:14:00
460,20:29:00
5,20:44:00
011,20:59:00
461,21:14:00
2,21:30:00
3,21:50:00
460,22:10:00
461,22:35:00
2,23:05:00
