brygada,czas
2,05:28:00
1,05:58:00
2,06:30:00
1,07:22:00
2,07:52:00
1,08:39:00
2,09:40:00
1,10:37:00
2,11:40:00
1,12:40:00
2,13:44:00
1,14:22:00
2,15:18:00
1,16:00:00
2,16:40:00
1,17:20:00
2,18:03:00
1,18:46:00
2,19:12:00
1,19:57:00
1,21:05:00
1,22:05:00
1,23:10:00
