brygada,czas
4,04:57:00
7,05:28:00
2,05:43:00
3,05:58:00
4,06:13:00
5,06:25:00
6,06:35:00
7,06:45:00
2,06:55:00
09,07:05:00
3,07:16:00
4,07:28:00
5,07:38:00
6,07:49:00
7,08:00:00
1,08:10:00
08,08:20:00
2,08:30:00
09,08:40:00
3,08:50:00
4,09:00:00
5,09:10:00
6,09:22:00
7,09:33:00
1,09:48:00
2,10:03:00
3,10:18:00
4,10:33:00
5,10:48:00
6,11:03:00
7,11:18:00
1,11:33:00
2,11:48:00
3,12:03:00
4,12:18:00
5,12:33:00
6,12:48:00
7,13:03:00
1,13:18:00
2,13:33:00
3,13:48:00
4,14:03:00
5,14:19:00
09,14:35:00
6,14:50:00
7,15:00:00
1,15:10:00
2,15:20:00
08,15:30:00
3,15:39:00
4,15:48:00
5,15:57:00
09,16:07:00
6,16:19:00
7,16:29:00
1,16:39:00
2,16:49:00
08,16:59:00
3,17:09:00
4,17:19:00
5,17:29:00
09,17:39:00
6,17:49:00
7,17:59:00
1,18:09:00
2,18:17:00
08,18:26:00
3,18:36:00
4,18:46:00
5,18:56:00
09,19:06:00
6,19:19:00
7,19:31:00
1,19:46:00
2,20:01:00
3,20:16:00
4,20:31:00
5,20:46:00
6,21:01:00
1,21:15:00
2,21:30:00
3,21:45:00
4,22:00:00
5,22:15:00
6,22:29:00
1,22:44:00
2,22:59:00
5,23:27:00
1,23:57:00
