brygada,czas
05,05:02:00
06,05:22:00
08,05:34:00
05,05:42:00
06,06:02:00
07,06:07:00
08,06:22:00
1,06:33:00
05,06:40:00
2,06:51:00
06,06:55:00
07,07:07:00
08,07:17:00
1,07:23:00
05,07:29:00
2,07:33:00
06,07:39:00
3,07:45:00
07,07:49:00
4,07:55:00
08,08:01:00
1,08:05:00
05,08:11:00
2,08:17:00
06,08:21:00
3,08:27:00
07,08:33:00
4,08:37:00
08,08:43:00
1,08:49:00
05,08:53:00
2,08:59:00
06,09:07:00
3,09:15:00
4,09:23:00
1,09:31:00
2,09:43:00
3,09:55:00
4,10:07:00
1,10:19:00
2,10:31:00
3,10:43:00
4,10:55:00
1,11:07:00
2,11:19:00
3,11:31:00
4,11:43:00
1,11:55:00
2,12:07:00
3,12:19:00
4,12:31:00
1,12:43:00
2,12:55:00
3,13:07:00
4,13:19:00
1,13:31:00
2,13:43:00
3,13:55:00
4,14:07:00
1,14:19:00
2,14:31:00
3,14:43:00
4,14:55:00
05,15:00:00
1,15:07:00
2,15:18:00
3,15:22:00
4,15:31:00
05,15:39:00
1,15:47:00
06,15:49:00
2,15:55:00
07,16:01:00
3,16:03:00
4,16:11:00
08,16:18:00
05,16:21:00
1,16:27:00
06,16:33:00
2,16:37:00
07,16:43:00
3,16:49:00
4,16:53:00
08,16:59:00
05,17:05:00
1,17:09:00
06,17:15:00
2,17:21:00
07,17:25:00
3,17:31:00
08,17:39:00
05,17:47:00
06,17:55:00
2,18:03:00
3,18:11:00
08,18:19:00
05,18:27:00
06,18:35:00
2,18:44:00
3,18:55:00
05,19:07:00
06,19:19:00
2,19:31:00
3,19:43:00
05,19:55:00
06,20:07:00
2,20:19:00
3,20:31:00
05,20:43:00
2,21:02:00
3,21:22:00
2,21:42:00
3,22:02:00
