brygada,czas
54,04:37:00
53,04:43:00
54,05:28:00
057,05:37:00
55,06:08:00
52,06:28:00
057,06:49:00
54,07:10:00
52,07:29:00
55,07:52:00
54,08:09:00
61,08:32:00
55,08:49:00
53,09:12:00
61,09:44:00
058,09:52:00
55,10:42:00
53,10:44:00
61,11:42:00
55,11:44:00
53,12:42:00
61,12:44:00
55,13:42:00
53,13:44:00
058,14:29:00
61,14:32:00
55,15:09:00
057,15:12:00
61,15:50:00
54,15:52:00
057,16:30:00
56,16:32:00
54,17:10:00
52,17:12:00
56,17:50:00
53,17:52:00
52,18:30:00
058,18:32:00
53,19:10:00
55,19:12:00
058,19:49:00
61,19:52:00
53,20:41:00
55,20:44:00
56,21:37:00
53,21:43:00
52,22:37:00
56,22:43:00
54,23:37:00
52,23:43:00
