brygada,czas
705,04:25:00
411,04:40:00
400,04:55:00
401,05:10:00
403,05:30:00
404,05:50:00
702,06:10:00
405,06:30:00
407,06:45:00
704,07:00:00
409,07:12:00
333,07:24:00
334,07:35:00
705,07:46:00
410,07:55:00
411,08:05:00
706,08:15:00
707,08:25:00
412,08:35:00
400,08:45:00
401,08:55:00
700,09:04:00
402,09:14:00
403,09:24:00
701,09:37:00
404,09:52:00
405,10:07:00
406,10:22:00
407,10:37:00
408,10:52:00
409,11:07:00
333,11:22:00
334,11:37:00
410,11:52:00
411,12:07:00
412,12:22:00
400,12:37:00
401,12:52:00
402,13:07:00
403,13:22:00
404,13:37:00
405,13:52:00
406,14:07:00
407,14:22:00
408,14:37:00
706,14:51:00
409,15:02:00
333,15:12:00
334,15:22:00
707,15:32:00
708,15:42:00
410,15:52:00
411,16:02:00
412,16:12:00
400,16:22:00
700,16:32:00
401,16:42:00
701,16:52:00
402,17:02:00
403,17:12:00
702,17:22:00
404,17:32:00
405,17:42:00
703,17:52:00
406,18:02:00
407,18:12:00
704,18:22:00
408,18:32:00
706,18:42:00
705,18:52:00
409,19:01:00
333,19:10:00
334,19:19:00
708,19:29:00
410,19:40:00
411,19:50:00
412,20:05:00
400,20:20:00
401,20:35:00
402,20:50:00
403,21:05:00
405,21:20:00
406,21:35:00
407,21:50:00
408,22:05:00
409,22:20:00
333,22:40:00
334,23:10:00
