brygada,czas
6,04:24:00
9,04:44:00
010,05:03:00
3,05:23:00
4,05:37:00
011,05:43:00
6,06:03:00
8,06:17:00
012,06:21:00
9,06:30:00
1,06:42:00
2,06:47:00
010,06:54:00
3,07:05:00
4,07:13:00
011,07:21:00
5,07:29:00
6,07:37:00
7,07:45:00
8,07:53:00
012,08:01:00
9,08:09:00
1,08:17:00
2,08:25:00
010,08:33:00
3,08:41:00
4,08:49:00
011,08:57:00
5,09:05:00
6,09:13:00
7,09:21:00
8,09:30:00
9,09:42:00
1,09:54:00
2,10:06:00
3,10:18:00
4,10:30:00
5,10:42:00
6,10:54:00
7,11:06:00
8,11:18:00
9,11:30:00
1,11:42:00
2,11:54:00
3,12:06:00
4,12:18:00
5,12:30:00
6,12:42:00
7,12:54:00
8,13:06:00
9,13:18:00
1,13:30:00
2,13:42:00
3,13:54:00
4,14:06:00
5,14:18:00
6,14:30:00
7,14:42:00
012,14:47:00
8,14:54:00
9,15:04:00
1,15:13:00
010,15:21:00
2,15:29:00
3,15:37:00
011,15:45:00
4,15:53:00
5,16:01:00
6,16:09:00
7,16:17:00
012,16:25:00
8,16:33:00
9,16:41:00
1,16:49:00
010,16:57:00
2,17:05:00
3,17:13:00
011,17:21:00
4,17:29:00
5,17:37:00
6,17:45:00
7,17:53:00
012,18:01:00
8,18:09:00
9,18:17:00
1,18:25:00
010,18:33:00
2,18:42:00
011,18:54:00
4,19:06:00
5,19:18:00
7,19:30:00
012,19:42:00
9,19:54:00
1,20:06:00
010,20:18:00
2,20:30:00
011,20:43:00
4,21:03:00
012,21:23:00
1,21:43:00
010,22:03:00
011,22:23:00
4,22:43:00
012,23:04:00
1,23:24:00
