brygada,czas
3,05:00:00
2,05:23:00
1,05:38:00
3,05:53:00
4,06:09:00
2,06:24:00
1,06:39:00
3,06:54:00
4,07:09:00
2,07:24:00
1,07:40:00
3,07:55:00
4,08:10:00
2,08:25:00
1,08:40:00
3,08:55:00
4,09:10:00
2,09:25:00
1,09:40:00
3,09:55:00
4,10:10:00
2,10:25:00
1,10:40:00
3,10:55:00
4,11:10:00
2,11:25:00
1,11:40:00
3,11:55:00
4,12:10:00
2,12:25:00
1,12:40:00
3,12:55:00
4,13:10:00
2,13:25:00
1,13:40:00
3,13:55:00
4,14:10:00
2,14:25:00
1,14:40:00
3,14:55:00
4,15:10:00
2,15:25:00
1,15:40:00
3,15:55:00
4,16:10:00
2,16:25:00
1,16:40:00
3,16:55:00
4,17:10:00
2,17:25:00
1,17:40:00
3,17:55:00
4,18:10:00
2,18:25:00
1,18:40:00
3,18:55:00
4,19:09:00
2,19:24:00
1,19:39:00
3,19:54:00
4,20:09:00
2,20:24:00
1,20:39:00
3,20:54:00
260,21:08:00
1,21:23:00
3,21:38:00
260,22:00:00
3,22:30:00
260,23:00:00
3,23:30:00
260,24:00:00
