brygada,czas
010,04:57:00
661,05:27:00
09,05:52:00
4,06:11:00
011,06:30:00
5,06:45:00
6,06:59:00
7,07:13:00
010,07:28:00
8,07:43:00
661,07:58:00
2,08:13:00
343,08:30:00
09,08:50:00
4,09:11:00
5,09:31:00
6,09:51:00
7,10:11:00
8,10:31:00
661,10:51:00
2,11:11:00
343,11:31:00
4,11:51:00
5,12:11:00
6,12:31:00
7,12:51:00
8,13:11:00
661,13:29:00
011,13:44:00
2,13:59:00
343,14:14:00
4,14:29:00
012,14:44:00
5,14:59:00
6,15:14:00
7,15:29:00
010,15:44:00
09,15:59:00
8,16:14:00
661,16:29:00
011,16:44:00
2,16:59:00
343,17:14:00
4,17:29:00
012,17:44:00
5,17:59:00
6,18:14:00
7,18:31:00
09,18:51:00
8,19:11:00
661,19:31:00
2,19:51:00
343,20:11:00
4,20:31:00
261,20:51:00
262,21:12:00
7,21:32:00
8,21:57:00
2,22:27:00
