brygada,czas
07,04:26:00
06,04:51:00
1,05:11:00
07,05:31:00
2,05:51:00
06,06:06:00
1,06:18:00
4,06:30:00
07,06:42:00
63,06:54:00
2,07:10:00
65,07:22:00
06,07:34:00
1,07:46:00
4,07:58:00
07,08:10:00
63,08:22:00
2,08:33:00
65,08:45:00
06,08:57:00
1,09:07:00
4,09:22:00
63,09:37:00
2,09:52:00
65,10:07:00
1,10:22:00
4,10:37:00
63,10:52:00
2,11:07:00
65,11:22:00
1,11:37:00
4,11:52:00
63,12:07:00
2,12:22:00
65,12:37:00
1,12:52:00
4,13:07:00
63,13:22:00
2,13:37:00
65,13:52:00
1,14:07:00
4,14:22:00
63,14:37:00
2,14:53:00
65,15:11:00
07,15:23:00
1,15:35:00
4,15:49:00
63,16:01:00
2,16:13:00
65,16:25:00
07,16:37:00
06,16:49:00
1,17:01:00
4,17:13:00
63,17:25:00
2,17:37:00
65,17:49:00
07,18:01:00
06,18:12:00
1,18:23:00
4,18:38:00
63,18:53:00
2,19:06:00
65,19:21:00
06,19:36:00
1,19:51:00
4,20:06:00
63,20:21:00
2,20:41:00
65,21:01:00
1,21:20:00
4,21:40:00
2,22:00:00
1,22:20:00
4,22:40:00
2,23:01:00
1,23:31:00
