brygada,czas
06,05:17:00
2,05:37:00
4,05:57:00
1,06:13:00
06,06:30:00
2,06:45:00
3,07:01:00
4,07:16:00
05,07:31:00
1,07:46:00
06,08:01:00
2,08:16:00
3,08:31:00
4,08:46:00
05,09:01:00
1,09:20:00
06,09:40:00
2,10:00:00
3,10:20:00
4,10:40:00
1,11:00:00
2,11:20:00
3,11:40:00
4,12:00:00
1,12:20:00
2,12:40:00
3,13:00:00
4,13:20:00
1,13:40:00
2,14:00:00
3,14:14:00
06,14:29:00
4,14:44:00
05,14:59:00
1,15:15:00
2,15:30:00
3,15:45:00
06,16:00:00
4,16:15:00
05,16:30:00
1,16:45:00
2,17:00:00
3,17:15:00
06,17:30:00
4,17:45:00
05,18:00:00
1,18:15:00
2,18:30:00
3,18:46:00
06,19:02:00
4,19:20:00
1,19:40:00
2,20:00:00
3,20:20:00
4,20:40:00
1,20:58:00
2,21:28:00
3,21:58:00
4,22:28:00
2,22:58:00
4,23:38:00
