brygada,czas
662,04:19:00
3,04:49:00
08,05:19:00
5,05:34:00
011,05:49:00
1,06:04:00
2,06:14:00
010,06:22:00
770,06:30:00
3,06:38:00
4,06:53:00
08,07:08:00
5,07:23:00
011,07:39:00
1,07:59:00
2,08:19:00
010,08:38:00
3,08:58:00
4,09:25:00
5,09:55:00
1,10:25:00
2,10:55:00
3,11:25:00
4,11:55:00
5,12:25:00
1,12:55:00
2,13:25:00
3,13:55:00
4,14:15:00
5,14:35:00
09,14:55:00
1,15:11:00
06,15:26:00
2,15:41:00
07,15:56:00
3,16:11:00
4,16:26:00
08,16:41:00
5,16:56:00
09,17:11:00
1,17:26:00
06,17:41:00
2,17:56:00
07,18:11:00
3,18:26:00
4,18:46:00
08,19:06:00
5,19:26:00
1,19:56:00
2,20:26:00
3,20:56:00
4,21:24:00
5,21:54:00
1,22:24:00
2,22:54:00
4,23:54:00
