brygada,czas
09,05:14:00
6,05:39:00
011,05:59:00
2,06:20:00
4,06:35:00
09,06:50:00
5,07:05:00
6,07:20:00
7,07:35:00
011,07:50:00
1,08:01:00
012,08:11:00
2,08:21:00
3,08:31:00
4,08:41:00
08,08:51:00
09,09:01:00
5,09:11:00
010,09:21:00
6,09:29:00
7,09:39:00
011,09:51:00
1,10:06:00
2,10:21:00
3,10:36:00
4,10:51:00
5,11:06:00
6,11:21:00
7,11:36:00
1,11:51:00
2,12:06:00
3,12:21:00
4,12:36:00
5,12:51:00
6,13:06:00
7,13:21:00
1,13:36:00
2,13:51:00
3,14:06:00
4,14:21:00
5,14:36:00
6,14:51:00
7,15:07:00
08,15:21:00
029,15:28:00
1,15:33:00
030,15:39:00
2,15:43:00
021,15:49:00
012,15:53:00
022,15:59:00
013,16:03:00
023,16:09:00
3,16:13:00
024,16:19:00
4,16:23:00
025,16:29:00
010,16:33:00
026,16:39:00
5,16:43:00
027,16:49:00
6,16:53:00
028,16:59:00
011,17:03:00
029,17:09:00
7,17:13:00
030,17:19:00
08,17:23:00
021,17:29:00
1,17:33:00
022,17:39:00
2,17:43:00
023,17:49:00
012,17:53:00
024,17:59:00
013,18:03:00
025,18:07:00
3,18:11:00
026,18:17:00
4,18:21:00
027,18:27:00
010,18:31:00
028,18:37:00
5,18:41:00
6,18:51:00
011,19:01:00
7,19:11:00
1,19:23:00
2,19:36:00
013,19:51:00
3,20:06:00
4,20:21:00
5,20:36:00
011,20:51:00
7,21:06:00
1,21:20:00
2,21:34:00
3,21:49:00
4,22:04:00
5,22:19:00
011,22:39:00
7,22:59:00
2,23:19:00
4,23:44:00
