brygada,czas
5,04:51:00
6,05:03:00
016,05:11:00
26,05:23:00
018,05:31:00
8,05:39:00
29,05:47:00
10,05:53:00
11,05:59:00
020,06:05:00
2,06:11:00
1,06:17:00
012,06:23:00
3,06:29:00
014,06:35:00
22,06:41:00
23,06:47:00
5,06:51:00
24,06:55:00
6,06:59:00
25,07:03:00
015,07:07:00
7,07:11:00
26,07:15:00
016,07:19:00
8,07:23:00
27,07:27:00
017,07:31:00
9,07:35:00
28,07:39:00
018,07:43:00
10,07:47:00
29,07:51:00
020,07:55:00
11,07:59:00
1,08:03:00
019,08:07:00
2,08:11:00
30,08:15:00
012,08:19:00
21,08:23:00
3,08:27:00
013,08:31:00
014,08:35:00
22,08:39:00
4,08:43:00
23,08:47:00
5,08:51:00
24,08:55:00
6,08:59:00
25,09:05:00
015,09:07:00
7,09:11:00
26,09:17:00
016,09:19:00
8,09:23:00
27,09:29:00
9,09:35:00
28,09:41:00
10,09:47:00
29,09:53:00
11,09:59:00
30,10:05:00
1,10:11:00
21,10:17:00
2,10:23:00
22,10:29:00
3,10:35:00
23,10:41:00
4,10:47:00
24,10:53:00
5,10:59:00
25,11:05:00
6,11:11:00
26,11:17:00
7,11:23:00
27,11:29:00
8,11:35:00
28,11:41:00
9,11:47:00
29,11:53:00
10,11:59:00
30,12:05:00
11,12:11:00
21,12:17:00
1,12:23:00
22,12:29:00
2,12:35:00
23,12:41:00
3,12:47:00
24,12:53:00
4,12:59:00
25,13:05:00
5,13:11:00
26,13:17:00
6,13:23:00
27,13:29:00
7,13:35:00
28,13:41:00
8,13:47:00
29,13:53:00
9,13:59:00
30,14:05:00
10,14:11:00
21,14:17:00
11,14:23:00
22,14:29:00
1,14:35:00
23,14:39:00
2,14:43:00
24,14:47:00
012,14:51:00
3,14:55:00
25,14:59:00
013,15:03:00
4,15:07:00
26,15:11:00
014,15:15:00
5,15:19:00
27,15:23:00
6,15:27:00
28,15:31:00
7,15:35:00
29,15:39:00
015,15:43:00
016,15:47:00
8,15:51:00
30,15:55:00
9,15:59:00
21,16:03:00
017,16:07:00
018,16:11:00
10,16:15:00
22,16:19:00
11,16:23:00
23,16:27:00
019,16:31:00
1,16:35:00
020,16:39:00
2,16:43:00
24,16:47:00
012,16:51:00
3,16:55:00
25,16:59:00
013,17:03:00
4,17:07:00
26,17:11:00
014,17:15:00
5,17:19:00
27,17:23:00
6,17:27:00
28,17:31:00
7,17:35:00
29,17:39:00
015,17:43:00
016,17:47:00
8,17:51:00
30,17:55:00
9,17:59:00
21,18:03:00
017,18:07:00
018,18:11:00
10,18:17:00
22,18:20:00
11,18:23:00
23,18:29:00
019,18:31:00
1,18:35:00
020,18:41:00
2,18:43:00
24,18:47:00
012,18:53:00
3,18:55:00
25,18:59:00
013,19:05:00
4,19:11:00
26,19:17:00
5,19:23:00
6,19:29:00
28,19:35:00
8,19:41:00
015,19:47:00
9,19:53:00
30,19:59:00
017,20:05:00
21,20:11:00
10,20:15:00
018,20:23:00
23,20:31:00
11,20:34:00
020,20:40:00
1,20:43:00
012,20:51:00
24,20:54:00
013,21:03:00
25,21:11:00
26,21:23:00
4,21:31:00
8,21:43:00
28,21:51:00
017,22:03:00
30,22:11:00
018,22:23:00
21,22:26:00
1,22:32:00
23,22:53:00
013,23:03:00
012,23:13:00
26,23:23:00
25,23:33:00
4,23:53:00
28,24:13:00
30,24:33:00
