brygada,czas
2,04:37:00
4,05:02:00
05,05:22:00
1,05:42:00
2,06:02:00
4,06:24:00
05,06:41:00
1,06:56:00
2,07:11:00
3,07:26:00
4,07:41:00
05,07:57:00
1,08:17:00
2,08:37:00
3,08:57:00
4,09:17:00
05,09:37:00
1,09:57:00
2,10:17:00
3,10:37:00
4,10:57:00
1,11:17:00
2,11:37:00
3,11:57:00
4,12:17:00
1,12:37:00
2,12:57:00
3,13:17:00
4,13:37:00
1,13:57:00
2,14:17:00
3,14:37:00
4,14:52:00
1,15:06:00
05,15:21:00
2,15:36:00
3,15:51:00
4,16:06:00
1,16:21:00
05,16:36:00
2,16:51:00
3,17:06:00
4,17:21:00
1,17:36:00
05,17:51:00
2,18:06:00
3,18:21:00
4,18:36:00
1,18:51:00
05,19:06:00
2,19:20:00
3,19:38:00
4,19:58:00
1,20:17:00
2,20:37:00
3,20:57:00
4,21:17:00
1,21:37:00
2,21:57:00
3,22:17:00
4,22:37:00
1,23:07:00
3,23:37:00
1,24:07:00
3,24:37:00
