brygada,czas
014,04:44:00
7,04:54:00
015,05:14:00
10,05:34:00
11,05:44:00
1,05:54:00
2,06:04:00
3,06:14:00
013,06:26:00
4,06:38:00
5,06:45:00
014,06:51:00
6,06:58:00
7,07:05:00
8,07:19:00
015,07:30:00
9,07:38:00
10,07:46:00
016,07:54:00
11,08:02:00
12,08:10:00
1,08:18:00
2,08:26:00
3,08:34:00
013,08:42:00
4,08:50:00
5,08:58:00
014,09:06:00
6,09:14:00
7,09:22:00
8,09:30:00
9,09:40:00
10,09:52:00
11,10:04:00
12,10:16:00
1,10:28:00
2,10:40:00
3,10:52:00
4,11:04:00
5,11:16:00
6,11:28:00
7,11:40:00
8,11:52:00
9,12:04:00
10,12:16:00
11,12:28:00
12,12:40:00
1,12:52:00
2,13:04:00
3,13:16:00
4,13:28:00
5,13:40:00
6,13:52:00
7,14:04:00
8,14:16:00
9,14:29:00
014,14:36:00
10,14:41:00
11,14:55:00
12,15:06:00
1,15:14:00
2,15:22:00
015,15:30:00
3,15:38:00
4,15:46:00
016,15:54:00
5,16:02:00
6,16:10:00
013,16:18:00
7,16:26:00
8,16:34:00
9,16:42:00
014,16:50:00
10,16:58:00
11,17:06:00
12,17:14:00
1,17:22:00
2,17:30:00
015,17:38:00
3,17:46:00
4,17:54:00
016,18:02:00
5,18:10:00
6,18:18:00
013,18:25:00
7,18:33:00
8,18:40:00
014,18:52:00
10,19:04:00
12,19:16:00
1,19:28:00
2,19:40:00
015,19:52:00
3,20:04:00
016,20:15:00
5,20:27:00
013,20:38:00
7,20:54:00
014,21:14:00
12,21:34:00
1,21:54:00
015,22:14:00
016,22:34:00
5,22:54:00
7,23:14:00
