brygada,czas
07,05:08:00
2,05:28:00
3,05:48:00
09,06:10:00
08,06:24:00
5,06:40:00
6,06:55:00
07,07:10:00
1,07:25:00
2,07:40:00
3,07:55:00
4,08:10:00
09,08:25:00
08,08:38:00
5,08:53:00
6,09:05:00
07,09:18:00
1,09:32:00
2,09:47:00
3,10:04:00
4,10:24:00
5,10:44:00
6,11:04:00
1,11:24:00
2,11:44:00
3,12:04:00
4,12:24:00
5,12:44:00
6,13:04:00
1,13:24:00
2,13:44:00
07,14:05:00
3,14:22:00
4,14:37:00
5,14:52:00
6,15:07:00
09,15:22:00
1,15:37:00
08,15:52:00
2,16:08:00
07,16:23:00
3,16:38:00
4,16:53:00
5,17:08:00
6,17:23:00
09,17:38:00
1,17:53:00
08,18:09:00
2,18:23:00
07,18:39:00
3,18:54:00
4,19:07:00
5,19:26:00
6,19:45:00
1,20:04:00
2,20:24:00
3,20:44:00
4,21:03:00
295,21:22:00
6,21:42:00
1,22:02:00
2,22:32:00
4,23:03:00
