brygada,czas
1,04:33:00
012,04:40:00
23,04:53:00
5,05:00:00
6,05:12:00
016,05:20:00
26,05:32:00
017,05:35:00
018,05:40:00
8,05:48:00
29,05:56:00
9,05:58:00
10,06:02:00
11,06:08:00
020,06:14:00
019,06:16:00
2,06:20:00
1,06:26:00
30,06:29:00
012,06:32:00
3,06:39:00
013,06:42:00
014,06:45:00
22,06:51:00
23,06:57:00
5,07:01:00
24,07:05:00
6,07:09:00
25,07:13:00
015,07:17:00
7,07:21:00
26,07:25:00
016,07:29:00
8,07:33:00
27,07:37:00
017,07:41:00
9,07:45:00
28,07:49:00
018,07:53:00
10,07:57:00
29,08:01:00
020,08:05:00
11,08:09:00
1,08:13:00
019,08:17:00
2,08:21:00
30,08:25:00
012,08:29:00
21,08:33:00
3,08:37:00
013,08:41:00
014,08:45:00
22,08:49:00
4,08:53:00
23,08:57:00
5,09:01:00
24,09:05:00
6,09:09:00
25,09:15:00
015,09:17:00
7,09:21:00
26,09:27:00
016,09:29:00
8,09:33:00
27,09:39:00
9,09:45:00
28,09:51:00
10,09:57:00
29,10:03:00
11,10:09:00
30,10:15:00
1,10:21:00
21,10:27:00
2,10:33:00
22,10:39:00
3,10:45:00
23,10:51:00
4,10:57:00
24,11:03:00
5,11:09:00
25,11:15:00
6,11:21:00
26,11:27:00
7,11:33:00
27,11:39:00
8,11:45:00
28,11:51:00
9,11:57:00
29,12:03:00
10,12:09:00
30,12:15:00
11,12:21:00
21,12:27:00
1,12:33:00
22,12:39:00
2,12:45:00
23,12:51:00
3,12:57:00
24,13:03:00
4,13:09:00
25,13:15:00
5,13:21:00
26,13:27:00
6,13:33:00
27,13:39:00
7,13:45:00
28,13:51:00
8,13:57:00
29,14:03:00
9,14:09:00
30,14:15:00
017,14:17:00
10,14:21:00
21,14:27:00
11,14:33:00
018,14:35:00
22,14:39:00
019,14:41:00
1,14:45:00
23,14:49:00
2,14:53:00
24,14:57:00
012,15:01:00
3,15:05:00
25,15:09:00
013,15:13:00
4,15:17:00
26,15:21:00
014,15:25:00
5,15:29:00
27,15:33:00
6,15:37:00
28,15:41:00
7,15:45:00
29,15:49:00
015,15:53:00
016,15:57:00
8,16:01:00
30,16:05:00
9,16:09:00
21,16:13:00
017,16:17:00
018,16:21:00
10,16:25:00
22,16:29:00
11,16:33:00
23,16:37:00
019,16:41:00
1,16:45:00
020,16:49:00
2,16:53:00
24,16:57:00
012,17:01:00
3,17:05:00
25,17:09:00
013,17:13:00
4,17:17:00
26,17:21:00
014,17:25:00
5,17:29:00
27,17:33:00
6,17:37:00
28,17:41:00
7,17:45:00
29,17:49:00
015,17:53:00
016,17:57:00
8,18:01:00
30,18:05:00
9,18:09:00
21,18:13:00
017,18:17:00
018,18:21:00
10,18:27:00
22,18:30:00
11,18:33:00
23,18:39:00
1,18:45:00
020,18:51:00
2,18:53:00
24,18:57:00
012,19:03:00
3,19:05:00
25,19:09:00
013,19:15:00
4,19:21:00
26,19:27:00
5,19:33:00
6,19:39:00
28,19:45:00
8,19:51:00
015,19:57:00
9,20:03:00
30,20:08:00
017,20:14:00
21,20:20:00
018,20:32:00
23,20:40:00
11,20:43:00
020,20:49:00
1,20:52:00
012,21:00:00
013,21:12:00
25,21:20:00
26,21:32:00
4,21:40:00
8,21:52:00
28,22:00:00
017,22:12:00
30,22:20:00
018,22:32:00
21,22:35:00
1,22:41:00
23,23:02:00
012,23:22:00
25,23:42:00
4,24:02:00
28,24:22:00
