brygada,czas
010,04:58:00
661,05:28:00
09,05:53:00
4,06:12:00
011,06:31:00
5,06:46:00
6,07:00:00
7,07:15:00
010,07:30:00
8,07:45:00
661,08:00:00
2,08:15:00
343,08:32:00
09,08:52:00
4,09:12:00
5,09:32:00
6,09:52:00
7,10:12:00
8,10:32:00
661,10:52:00
2,11:12:00
343,11:32:00
4,11:52:00
5,12:12:00
6,12:32:00
7,12:52:00
8,13:12:00
661,13:30:00
011,13:45:00
2,14:00:00
343,14:15:00
4,14:30:00
012,14:45:00
5,15:00:00
6,15:15:00
7,15:30:00
010,15:45:00
09,16:00:00
8,16:15:00
661,16:30:00
011,16:45:00
2,17:00:00
343,17:15:00
4,17:30:00
012,17:45:00
5,18:00:00
6,18:15:00
7,18:32:00
09,18:52:00
8,19:12:00
661,19:32:00
2,19:52:00
343,20:12:00
4,20:32:00
261,20:52:00
262,21:13:00
7,21:33:00
8,21:58:00
2,22:28:00
