brygada,czas
019,04:34:00
4,04:54:00
7,05:13:00
9,05:23:00
8,05:33:00
13,05:43:00
15,05:53:00
14,05:59:00
17,06:05:00
026,06:11:00
1,06:17:00
019,06:23:00
3,06:29:00
4,06:35:00
020,06:41:00
5,06:49:00
021,06:55:00
7,07:01:00
022,07:07:00
9,07:11:00
8,07:15:00
023,07:19:00
11,07:23:00
10,07:27:00
13,07:31:00
024,07:35:00
12,07:39:00
15,07:43:00
025,07:47:00
14,07:51:00
17,07:55:00
026,07:59:00
16,08:03:00
1,08:07:00
019,08:11:00
18,08:15:00
3,08:19:00
4,08:23:00
2,08:27:00
020,08:31:00
5,08:35:00
6,08:39:00
021,08:43:00
7,08:47:00
8,08:51:00
022,08:55:00
9,08:59:00
10,09:03:00
023,09:07:00
11,09:11:00
12,09:15:00
13,09:18:00
14,09:24:00
15,09:30:00
16,09:36:00
17,09:42:00
026,09:45:00
18,09:48:00
1,09:54:00
2,10:00:00
3,10:06:00
4,10:12:00
5,10:18:00
6,10:24:00
7,10:30:00
8,10:36:00
9,10:42:00
10,10:48:00
11,10:54:00
12,11:00:00
13,11:06:00
14,11:12:00
15,11:18:00
16,11:24:00
17,11:30:00
18,11:36:00
1,11:42:00
2,11:48:00
3,11:54:00
4,12:00:00
5,12:06:00
6,12:12:00
7,12:18:00
8,12:24:00
9,12:30:00
10,12:36:00
11,12:42:00
12,12:48:00
13,12:54:00
14,13:00:00
15,13:06:00
16,13:12:00
17,13:18:00
18,13:24:00
1,13:30:00
2,13:36:00
3,13:42:00
4,13:48:00
5,13:54:00
6,14:00:00
7,14:06:00
8,14:12:00
9,14:19:00
10,14:25:00
11,14:31:00
12,14:37:00
13,14:42:00
024,14:47:00
14,14:51:00
15,14:55:00
025,14:59:00
16,15:03:00
17,15:07:00
026,15:11:00
18,15:15:00
1,15:19:00
019,15:23:00
2,15:27:00
3,15:31:00
020,15:35:00
4,15:39:00
5,15:43:00
6,15:47:00
7,15:51:00
021,15:55:00
8,15:59:00
9,16:03:00
022,16:07:00
10,16:11:00
11,16:15:00
023,16:19:00
12,16:23:00
14,16:27:00
13,16:31:00
024,16:35:00
16,16:39:00
15,16:43:00
025,16:47:00
18,16:51:00
17,16:55:00
026,16:59:00
2,17:03:00
1,17:07:00
019,17:11:00
4,17:15:00
3,17:19:00
020,17:23:00
7,17:27:00
5,17:31:00
6,17:35:00
9,17:39:00
021,17:43:00
8,17:47:00
11,17:51:00
022,17:55:00
10,17:59:00
14,18:03:00
023,18:07:00
12,18:11:00
16,18:15:00
13,18:18:00
024,18:23:00
18,18:26:00
15,18:30:00
025,18:34:00
2,18:38:00
17,18:42:00
026,18:45:00
4,18:48:00
019,18:54:00
7,19:00:00
3,19:06:00
020,19:12:00
5,19:18:00
6,19:24:00
021,19:30:00
8,19:36:00
022,19:42:00
10,19:48:00
023,19:54:00
12,20:00:00
13,20:06:00
024,20:12:00
025,20:17:00
2,20:23:00
4,20:33:00
7,20:43:00
3,20:53:00
020,21:03:00
5,21:08:00
021,21:13:00
8,21:23:00
10,21:33:00
12,21:43:00
024,21:53:00
025,22:03:00
2,22:13:00
7,22:33:00
3,22:43:00
020,22:53:00
021,23:04:00
8,23:14:00
10,23:34:00
