brygada,czas
1,04:52:00
09,05:07:00
2,05:22:00
3,05:37:00
4,05:51:00
5,06:06:00
7,06:21:00
8,06:36:00
1,06:46:00
011,06:56:00
09,07:06:00
2,07:15:00
010,07:25:00
3,07:35:00
4,07:45:00
5,07:55:00
6,08:05:00
7,08:15:00
8,08:30:00
1,08:45:00
011,09:00:00
2,09:15:00
3,09:30:00
4,09:45:00
5,10:00:00
6,10:15:00
7,10:30:00
8,10:45:00
1,11:00:00
2,11:15:00
3,11:30:00
4,11:45:00
5,12:00:00
6,12:15:00
7,12:30:00
09,12:45:00
8,13:00:00
1,13:15:00
2,13:30:00
3,13:44:00
4,13:59:00
5,14:14:00
6,14:29:00
7,14:40:00
09,14:50:00
8,15:00:00
010,15:10:00
1,15:20:00
2,15:30:00
011,15:40:00
3,15:50:00
4,16:00:00
012,16:10:00
5,16:20:00
6,16:30:00
7,16:40:00
09,16:50:00
8,17:00:00
010,17:10:00
1,17:20:00
2,17:30:00
011,17:40:00
3,17:50:00
4,18:00:00
012,18:10:00
5,18:20:00
6,18:30:00
7,18:40:00
09,18:50:00
8,19:01:00
1,19:16:00
2,19:31:00
011,19:46:00
3,20:01:00
4,20:16:00
5,20:31:00
6,20:48:00
8,21:03:00
1,21:18:00
2,21:33:00
011,21:48:00
3,22:03:00
4,22:18:00
5,22:33:00
6,22:49:00
8,23:04:00
2,23:22:00
