brygada,czas
203,04:57:00
012,05:12:00
214,05:27:00
1,05:42:00
204,05:57:00
2,06:09:00
6,06:21:00
3,06:33:00
07,06:45:00
4,06:55:00
08,07:03:00
09,07:13:00
5,07:23:00
010,07:33:00
6,07:43:00
012,07:53:00
07,08:03:00
1,08:13:00
08,08:23:00
09,08:33:00
2,08:45:00
010,08:57:00
3,09:11:00
012,09:26:00
4,09:41:00
08,09:56:00
5,10:11:00
6,10:41:00
1,11:11:00
2,11:41:00
3,12:11:00
4,12:41:00
5,13:11:00
6,13:41:00
1,14:11:00
011,14:30:00
2,14:41:00
07,15:00:00
3,15:12:00
08,15:22:00
09,15:32:00
4,15:42:00
010,15:52:00
011,16:02:00
5,16:12:00
012,16:22:00
07,16:32:00
6,16:42:00
08,16:52:00
09,17:02:00
1,17:12:00
010,17:22:00
011,17:32:00
2,17:42:00
012,17:52:00
07,18:02:00
3,18:12:00
08,18:22:00
09,18:32:00
4,18:42:00
010,18:52:00
011,19:02:00
5,19:11:00
012,19:21:00
07,19:31:00
6,19:41:00
08,19:51:00
09,20:01:00
1,20:11:00
011,20:26:00
2,20:41:00
07,20:56:00
3,21:11:00
4,21:41:00
6,22:12:00
1,22:42:00
2,23:12:00
3,23:42:00
